"","logFC","logCPM","F","PValue","FDR"
"Ezh1",-0.0338096099525843,4.74281219354418,0.0267675858739391,0.871973186832615,0.999970163909786
"Swsap1",-0.044838512653025,0.908971191950105,0.0267665727073291,0.87197558701034,0.999970163909786
"Hsd17b12",0.0389126516373543,6.8417812971394,0.0267359224555125,0.872048219127625,0.999970163909786
"Tmbim1",-0.0558732612959951,5.61227437872472,0.0267314905351528,0.872058725022408,0.999970163909786
"Kras",0.0399383493915558,7.86185377269208,0.0267190522408996,0.872088214860701,0.999970163909786
"Ppp2r1b",0.0401380830026571,4.44847836989178,0.0267048196695744,0.872121967394088,0.999970163909786
"Mogs",-0.037475325215333,4.13841450250695,0.026688262941161,0.872161243303523,0.999970163909786
"Tmem184c",-0.0604493540250355,3.83730291572088,0.0266857356970622,0.872167239539684,0.999970163909786
"Gm45894",0.0663174913432066,2.20602222054363,0.0266400579214746,0.872275666745227,0.999970163909786
"Itgam",-0.0893010018531286,7.45953552021714,0.0266324026789885,0.872293847656132,0.999970163909786
"Nisch",-0.0593711249539162,6.74414777711938,0.0266278642963226,0.872304627411528,0.999970163909786
"Bcl2l13",0.0550438982993071,5.08833941067335,0.0266205236638622,0.872322065186782,0.999970163909786
"Ercc2",0.0593701503980718,2.48096098046407,0.0266054330484539,0.872357920920969,0.999970163909786
"Tbk1",0.0380669451311511,6.13495123649469,0.0265949364005208,0.872382867422452,0.999970163909786
"Smg5",-0.0514352359783822,5.03057743793719,0.0265762754645789,0.87242722980231,0.999970163909786
"Dnajc9",0.0449291319378915,5.22659248640609,0.0265464916143119,0.872498067715825,0.999970163909786
"Ppp2r1a",0.0485382097128757,6.27092464215555,0.0265333351857495,0.872529371975969,0.999970163909786
"Kremen1",0.0612199683624506,4.13044083026002,0.0265217515731393,0.872556940500951,0.999970163909786
"Iah1",-0.0463194980152589,5.30607084378904,0.0265200096681661,0.872561086698952,0.999970163909786
"Tm9sf4",0.0371628406331216,5.6313898445303,0.0264889034317653,0.872635151413819,0.999970163909786
"Zfp40",-0.0616519039646481,2.21519278014307,0.0264783488704242,0.872660292241335,0.999970163909786
"Magi3",0.0910139026582794,6.66187017317064,0.0264761416077656,0.872665550563424,0.999970163909786
"Klhl20",-0.0366324337750332,3.68479002957296,0.0264564905132443,0.872712374948374,0.999970163909786
"Txnrd2",-0.0379360381504056,3.48580840305056,0.0264312823684823,0.872772466785463,0.999970163909786
"Golgb1",0.0326469432536024,6.50068652686574,0.0263564686126713,0.872950983421872,0.999970163909786
"Synrg",0.0290660058769566,5.55973268764735,0.0263306637721669,0.873012617963164,0.999970163909786
"Ppp6r3",0.0493579325440511,6.84511971233515,0.0263210099755106,0.873035683915221,0.999970163909786
"Cenpc1",0.0315430225715764,5.48002365447193,0.0263106824213189,0.873060364499567,0.999970163909786
"Ube2h",0.0338862835918954,7.58347009485444,0.0262935952169552,0.873101210097395,0.999970163909786
"Hnrnph2",-0.0351960347577215,6.17644960680172,0.0262894254471216,0.873111179669673,0.999970163909786
"Nucb1",0.0349821130950467,6.19622268067705,0.0262256493541541,0.873263764375825,0.999970163909786
"Psmd9",0.0362406605656259,5.05105777885848,0.0262208281319412,0.873275306928627,0.999970163909786
"Rnf20",-0.0282684165986996,5.3975271503752,0.0261830404184336,0.873365812797659,0.999970163909786
"Tbc1d7",-0.0438417476399131,2.81406647091259,0.0261098006888614,0.873541421584014,0.999970163909786
"Isg20l2",-0.0556682321000867,4.37637762634921,0.0261083823011392,0.873544824985435,0.999970163909786
"Yeats4",-0.0355832152115467,5.48234163253473,0.0261056182167208,0.873551457640146,0.999970163909786
"Dhx36",-0.065143481384451,6.28381257396826,0.0260716211339904,0.87363306605037,0.999970163909786
"Glod4",0.028384696991415,5.03884939869407,0.0260675854914829,0.873642757051309,0.999970163909786
"Gm33576",-0.119698884996071,3.88051278573173,0.0260668645592206,0.873644488345077,0.999970163909786
"Pop4",0.0414525309864962,4.3842423273679,0.0260647100169722,0.873649662550017,0.999970163909786
"Shc1",0.0717999814133195,5.23680004706834,0.0260096426990178,0.873781983206921,0.999970163909786
"Ralgds",-0.0525845039072194,5.2627526959424,0.0259947470953135,0.873817800416244,0.999970163909786
"Nup214",-0.0284526704661806,5.43920929258121,0.0259878931262883,0.873834284662805,0.999970163909786
"Taok1",0.0704863529425881,7.05225021290386,0.0259840736397849,0.873843471748335,0.999970163909786
"Gm16279",-0.0560992853267416,1.11752543856811,0.0259670948770999,0.873884319497167,0.999970163909786
"Sfpq",0.0270690106805654,7.64231810875997,0.0259540222517112,0.87391577915528,0.999970163909786
"Secisbp2l",0.0266938204557996,5.60634950890508,0.0259222066204037,0.873992378439843,0.999970163909786
"Gm3435",0.0617550513947158,0.535338603002388,0.0259148173445882,0.874010175763374,0.999970163909786
"Dmap1",0.0452856254930838,2.86846821086494,0.0258782951557637,0.874098179012629,0.999970163909786
"Gm56730",-0.0932131441084955,6.28738912533017,0.0258662102801465,0.874127312571195,0.999970163909786
"Rwdd1",-0.0308397381930913,6.97926486502559,0.025836916383523,0.874197961727017,0.999970163909786
"Lonrf1",0.0453294513277682,4.00669557751299,0.0258323116580479,0.874209070852364,0.999970163909786
"Nat9",0.0445474090717205,3.94250163288752,0.0258317058171878,0.874210532548776,0.999970163909786
"Ctu2",-0.0411946818685526,3.71576954342283,0.025810095873308,0.87426268181645,0.999970163909786
"Zfpl1",-0.0388795116897177,4.36668889911818,0.0257899400632895,0.874311342176206,0.999970163909786
"Mrpl51",0.0301670284783904,5.91273914465695,0.0257752684053325,0.874346774926222,0.999970163909786
"Btbd9",-0.0400052289491499,8.23766305432928,0.0257500248987632,0.874407763445969,0.999970163909786
"Cyb5r3",0.0556812829852324,6.24604509846521,0.025748300934861,0.874411929676927,0.999970163909786
"Cramp1",0.0412364206487532,5.15856837203075,0.0257442480969504,0.87442172456397,0.999970163909786
"Nr2c1",0.0471868922902561,3.08668165059279,0.0257425103695578,0.874425924541136,0.999970163909786
"Slc25a46",0.0302575867603882,4.29499372064939,0.0257382846783569,0.874436138377047,0.999970163909786
"Dhx30",-0.0416743464142939,4.86549397152201,0.025733216246577,0.874448390320909,0.999970163909786
"4930558N01Rik",-0.0595732026107816,0.987104913112631,0.0257032048518865,0.874520962416089,0.999970163909786
"Lst1",0.0578120074565736,6.77237642368791,0.025637173916408,0.87468078857743,0.999970163909786
"Sh3d21",0.0742438933036623,1.75165977932937,0.0256240488871782,0.874712582546736,0.999970163909786
"Btg1",0.042200175419175,10.3724932298085,0.0255974256642555,0.874777100133864,0.999970163909786
"Nop9",-0.0349035004991215,4.47207876081543,0.0255218667975706,0.87496039418977,0.999970163909786
"Nus1",0.0335489090724769,6.16359514051728,0.025515249844751,0.874976459149817,0.999970163909786
"Nt5m",-0.046974995638777,3.36895080890883,0.0255138400176921,0.874979882273005,0.999970163909786
"Klhl42",0.0471615064839584,3.09905588421724,0.0255038828583485,0.875004061467392,0.999970163909786
"Naa60",-0.032454736123002,4.60439488624132,0.0254749768892937,0.875074281957572,0.999970163909786
"Pank3",0.051669087520121,5.14427765773569,0.0254441506343811,0.8751492124403,0.999970163909786
"Chmp1b",-0.0323178142706541,4.92935828878463,0.0254020003928078,0.875251744023616,0.999970163909786
"Prkcsh",0.049483468715009,6.09164305433115,0.0253786185842937,0.875308658564753,0.999970163909786
"Gm15492",0.0681643369005406,0.925821913430043,0.0253408081882651,0.875400751271206,0.999970163909786
"Psma6",-0.0291870166345362,6.82617182282997,0.0253359321460519,0.875412632713674,0.999970163909786
"Fnbp1l",-0.0497949476241263,6.14805475521008,0.0253192189278033,0.875453366690284,0.999970163909786
"Inpp5k",-0.0448545104579111,4.7126380779298,0.0252864946260228,0.875533163373111,0.999970163909786
"Plod3",-0.0464794545055317,5.33722438394006,0.0252807521522616,0.8755471715941,0.999970163909786
"Chmp1a",0.0308883606275602,5.33982064076975,0.0252723915794597,0.875567569340494,0.999970163909786
"Nup160",0.0294352441868689,4.82508930939716,0.0252432007518251,0.875638814973681,0.999970163909786
"Kmt2a",-0.0466689639270001,6.84876123682129,0.0252226818539525,0.875688920468778,0.999970163909786
"Atl2",-0.061934898958851,5.13316504797035,0.0252073532301566,0.875726365388714,0.999970163909786
"Bri3",0.0332774370909606,8.08985578023505,0.0251957808436059,0.87575464227745,0.999970163909786
"Mul1",-0.0417664642305213,3.5737083683498,0.0251802881787291,0.875792508724731,0.999970163909786
"Rbbp6",0.0341228836474166,6.96322169065072,0.025172251388037,0.875812156583922,0.999970163909786
"Akt2",0.0341406983256998,5.39451306670133,0.0251408720437591,0.87588890175148,0.999970163909786
"Eprs",-0.0343297961968377,7.12629415945477,0.0251126571181167,0.875957949620308,0.999970163909786
"Pds5a",0.0475053329247667,7.02766481027129,0.0250646395449622,0.87607555034921,0.999970163909786
"2310058D17Rik",0.0483823359762584,1.43831695599383,0.0250608712199833,0.876084784315299,0.999970163909786
"Sdhaf1",0.0462534637919918,4.74495847755795,0.0250453830486929,0.876122744273141,0.999970163909786
"Eif2b5",0.0389726324519314,4.62239988981319,0.0250437269943361,0.876126803809544,0.999970163909786
"Uck2",-0.03958605606278,6.69278858994451,0.0250404998043007,0.876134715114478,0.999970163909786
"Stmp1",-0.0364169284676364,6.51146676750727,0.0250377714194986,0.876141404030023,0.999970163909786
"Csnk2a1",0.0641272767236861,7.06951553544613,0.0250202409134487,0.876184390792702,0.999970163909786
"Dctn3",-0.0285362532178902,6.62654776838993,0.0249777098495959,0.876288746008299,0.999970163909786
"Slc41a3",-0.0589614784036982,2.1759775908792,0.0249756264048701,0.87629386033929,0.999970163909786
"Tmem11",-0.0461264121986714,5.28643150974856,0.0249154522008911,0.876441667417798,0.999970163909786
"Cd53",-0.051431669770367,8.40082286477269,0.0249011505790501,0.876476823707667,0.999970163909786
"Cdk16",0.0360796447751055,4.24072844833263,0.024884525211055,0.876517705263553,0.999970163909786
"Psap",-0.0381006056084218,10.2167708892309,0.024881112190559,0.876526099568802,0.999970163909786
"Gm16552",-0.0591677089263695,1.99993767150166,0.0248335327736928,0.876643182475421,0.999970163909786
"Gm37768",-0.0574068320433277,2.48936313346531,0.0248328944762418,0.876644753972892,0.999970163909786
"Prkar1a",0.0277025588907708,7.81588039704632,0.0248049950768183,0.876713462957525,0.999970163909786
"Sirt1",0.0391950891702391,4.66429634670122,0.0248029163908149,0.876718583808941,0.999970163909786
"Cnnm4",-0.0574153912056445,4.32437482398419,0.0247946918228016,0.876738847225318,0.999970163909786
"Gda",-0.0596000155232488,7.73147381351291,0.0247940666362736,0.876740387680072,0.999970163909786
"Nfs1",-0.0328973790092654,4.69256940812319,0.024768522519958,0.876803345236393,0.999970163909786
"Vapa",-0.0432718626717513,7.80090134801886,0.0247553331071391,0.876835865693826,0.999970163909786
"Supv3l1",0.0284877644080894,3.93558989660876,0.0246990821355128,0.876974660732205,0.999970163909786
"Rab5b",-0.0331121641704567,4.98609046650054,0.0246896155789902,0.876998034685326,0.999970163909786
"Abca5",-0.0522001576765441,3.79747390211729,0.024648214841892,0.877100311654523,0.999970163909786
"Atp5l",-0.0272167062499866,9.07789267449987,0.0246411929206292,0.877117667448154,0.999970163909786
"Gpsm2",0.0600517178799795,3.40674675773227,0.0246210104547945,0.877167565749678,0.999970163909786
"Nkain2",0.10340061552304,4.1416397978093,0.0245877945449469,0.877249733111606,0.999970163909786
"Dennd1b",-0.0320321308156269,7.1478915905904,0.0245820297655903,0.877263999446419,0.999970163909786
"Zcwpw2",-0.0585114899263456,1.08426077682045,0.0245705554234432,0.877292400578115,0.999970163909786
"Nos1ap",-0.0662913279226722,4.01162398694054,0.0245694471986649,0.877295144000907,0.999970163909786
"B230219D22Rik",0.0492993936853885,6.28826914403357,0.0245553638581924,0.877330012997867,0.999970163909786
"Actr10",-0.031006461836104,5.68057178898298,0.0245399852708286,0.877368100621203,0.999970163909786
"B020010K11Rik",0.0479483283749796,3.23808940280677,0.0245257714270695,0.87740331445331,0.999970163909786
"Gnl3",-0.0369948977918703,5.67978015593769,0.0245125262669922,0.877436137861445,0.999970163909786
"Slc7a11",0.0991970832808878,7.17454437434796,0.0244999839358251,0.877467227946159,0.999970163909786
"Mrps6",-0.0482812664056973,5.32429513587399,0.0244598069839102,0.877566874069801,0.999970163909786
"Megf9",-0.052059833793737,2.67872431491729,0.0244546975237711,0.877579552472721,0.999970163909786
"Gm50431",-0.0615786645990862,0.852825809003821,0.0244533159227774,0.877582980953615,0.999970163909786
"Kat2b",-0.048014487515202,6.04749258257731,0.0244125293820148,0.877684238675632,0.999970163909786
"Mtmr1",0.0324476938469828,4.77555180896412,0.0244066188185396,0.877698919589758,0.999970163909786
"Mlkl",-0.0749414998917933,3.92317848821649,0.0243673443261246,0.877796517628855,0.999970163909786
"Cactin",-0.028677149064063,3.5421212463008,0.024360174959673,0.877814342379367,0.999970163909786
"Mpc1",-0.0393149770567587,6.64567723910765,0.0243221153532322,0.877909012700225,0.999970163909786
"4930549G23Rik",0.071816869853253,2.16916139339397,0.024299266952209,0.877965882826161,0.999970163909786
"Cdc20",0.0524568699194847,3.94344393284354,0.0242966630742471,0.877972365670819,0.999970163909786
"Eif2ak1",0.0311303429717072,5.0289862729011,0.0242767221852681,0.878022024087154,0.999970163909786
"Ubtd1",-0.0493392890804498,5.02651077076821,0.0242711879507102,0.87803580959419,0.999970163909786
"Abhd12",0.028734295064968,6.31191956147962,0.0242480411607883,0.878093484591206,0.999970163909786
"Def6",-0.0397735397734935,5.52315128998377,0.0242331679610268,0.878130559134008,0.999970163909786
"Rfx1",0.0517652742504993,3.88323943573745,0.0242252547547966,0.878150289201642,0.999970163909786
"Bccip",-0.034502181972517,5.52433319387883,0.0242241627604041,0.878153012140486,0.999970163909786
"Krt18",0.0891270680493753,9.41938263476079,0.0242234713447627,0.878154736250115,0.999970163909786
"Kansl3",-0.0647323684768527,5.48849185768321,0.0241612181676979,0.878310073933191,0.999970163909786
"Pelo",-0.031672455870845,3.65760242459258,0.0241349708225163,0.878375629310197,0.999970163909786
"Gm19967",-0.0532523320890712,0.695054374946146,0.0241136865998224,0.878428815636911,0.999970163909786
"Otud4",0.089495715257026,6.07180271777178,0.0241020729100273,0.878457846791235,0.999970163909786
"Gm10658",-0.0805346009203518,1.88532645713244,0.0241000674684422,0.878462860591212,0.999970163909786
"Abraxas2",0.0268007669389845,4.48269362544025,0.0240584244526856,0.878567020582727,0.999970163909786
"Mrpl49",-0.046483893651895,4.45808858415422,0.0240328810374454,0.878630957040258,0.999970163909786
"Banp",0.0838164705729224,5.00522957601556,0.0240278374713311,0.878643585459034,0.999970163909786
"Rc3h1",-0.0504847374963485,6.92650789930688,0.0240245429679567,0.878651835191159,0.999970163909786
"Ints9",-0.0311108982158523,4.43824025552124,0.0239812640854023,0.878760263300912,0.999970163909786
"Tbc1d8b",0.069682010038403,4.06804585023852,0.0239708267272856,0.878786427393132,0.999970163909786
"Stom",0.0409820392429471,5.58232885357681,0.0239548957333468,0.878826374049116,0.999970163909786
"B4galt6",0.0569595110576256,6.08950968725349,0.0239176293276299,0.878919872058916,0.999970163909786
"Zmat2",-0.0297953737509025,6.23536616051279,0.0239159335776708,0.878924128316628,0.999970163909786
"Tmem242",0.0355119040368435,4.62211536764456,0.0239042926837125,0.878953350625074,0.999970163909786
"Pnn",-0.0295772484206187,6.46495180261813,0.0238966079949161,0.878972645610841,0.999970163909786
"Cep164",-0.053133623518881,4.34726347659129,0.0238748859135861,0.879027203383023,0.999970163909786
"Washc2",0.0335662715157983,5.81197781559161,0.0238171954137537,0.879172224068857,0.999970163909786
"Gigyf1",0.0505626309348353,4.89717798061194,0.0238157922967514,0.879175753424886,0.999970163909786
"Ciz1",-0.0297043031234436,4.49823008619973,0.0237822945830504,0.879260044180482,0.999970163909786
"Cct7",0.023681331186506,7.05724026766616,0.0237747185677332,0.8792791162481,0.999970163909786
"Ppp1r3e",-0.0428708754197041,2.20758124932019,0.0237595643641236,0.879317275203524,0.999970163909786
"Eif6",0.0335852848429721,6.7664764671903,0.0237399436518689,0.879366699562179,0.999970163909786
"Sppl2a",-0.0424012420365881,7.01456070860397,0.0237353476237758,0.87937827993274,0.999970163909786
"Gm57027",-0.0649726810850259,1.29431535489353,0.0237057337501791,0.879452924031384,0.999970163909786
"Tgs1",-0.0301993828754703,5.26141853271479,0.0236838297149136,0.879508165629097,0.999970163909786
"Rbm25",-0.0305296468891295,7.97198054375834,0.0236697147328798,0.879543777243917,0.999970163909786
"Vamp1",-0.0511545944816148,3.10514095163646,0.0236321612623345,0.879638576393645,0.999970163909786
"Ptcd3",0.0573864077243601,4.62379778752762,0.0236315026821221,0.879640239587544,0.999970163909786
"Sgf29",0.0407292718206876,3.755275165634,0.0235999582217754,0.879719930542807,0.999970163909786
