"","logFC","logCPM","F","PValue","FDR"
"Prkrip1",0.0108256732568884,4.77560984196827,0.00202842031652139,0.964602976773388,0.999943856760676
"Srcap",0.00835150670389826,5.99650214694645,0.00202771308883959,0.964609143646769,0.999943856760676
"Cog4",-0.0109734637394777,5.2896002520418,0.00201974371767975,0.964678709488533,0.999943856760676
"Fam210a",-0.0161024741373644,4.12003088509527,0.00201719815878603,0.964700959027827,0.999943856760676
"Gle1",0.0089016081349663,4.36367974440968,0.00200085185357619,0.964844170927726,0.999943856760676
"D130062J10Rik",0.0146476506362394,1.84801601546709,0.00199700822336785,0.964877930461965,0.999943856760676
"Golgb1",-0.00897413255615435,6.50068652686574,0.00199223710169434,0.964919881699897,0.999943856760676
"Mrps22",-0.010728205410007,3.57492947374426,0.00198226114098107,0.965007760718191,0.999943856760676
"Syap1",0.00863985147505658,5.35508672143566,0.00197919485733921,0.965034816352395,0.999943856760676
"Aftph",0.0101481874152557,6.75776115009126,0.00195751275016924,0.965226732792494,0.999943856760676
"Coro1b",-0.0161528222412663,3.37415698290151,0.00193750176004364,0.965404804895968,0.999943856760676
"Ube2w",-0.00983306506606012,5.78883937155746,0.00193001932212495,0.965471625524702,0.999943856760676
"Ifi204",-0.0285616079637645,6.44464891335692,0.00192987057038534,0.965472955241177,0.999943856760676
"Pus3",-0.0140460528261351,2.78582934050218,0.00192974116381999,0.965474112069699,0.999943856760676
"Dpysl2",-0.0122581602946323,5.99654223941405,0.00192485590351534,0.965517812263819,0.999943856760676
"Cibar1",-0.013816222312923,4.32305794103863,0.00192405060071195,0.965525021284134,0.999943856760676
"Gm57448",-0.0177463709504146,0.388745544179451,0.00191699321930344,0.965588263308392,0.999943856760676
"Rhbdd2",0.0158042117377034,3.16433892922062,0.00190246295649262,0.965718839077657,0.999943856760676
"Tbc1d7",-0.0548071576365527,2.81406647091259,0.0409668513340944,0.965767121886053,0.999943856760676
"Cog3",0.0315771821916909,4.80627864259619,0.0190748441324667,0.965783986646713,0.999943856760676
"Rnase4",0.0242868319729863,5.45211107146634,0.00188915138028481,0.965838902405775,0.999943856760676
"Kat2b",-0.0133368716421575,6.04749258257731,0.00188567161950503,0.965870357817378,0.999943856760676
"Ezr",0.0253802309862669,8.65072741399943,0.00188360687234485,0.965889035915459,0.999943856760676
"Zfp974",0.0142750787850137,1.32222594434911,0.00186907531203693,0.966020782374031,0.999943856760676
"Pparg",-0.0243954649201717,6.08683899375561,0.00186842077442853,0.966026728618471,0.999943856760676
"Ano6",-0.012882569665322,7.25514440727025,0.00186499269682713,0.966057888560377,0.999943856760676
"Mob3c",0.0145143729609758,2.92368431552557,0.00185227869602469,0.966173705366827,0.999943856760676
"H4c18",-0.0230022821462466,2.76359124803038,0.00185182066072956,0.966177885210084,0.999943856760676
"Pde4d",0.00868640416598576,9.77229107551347,0.00184775425896308,0.966215016267906,0.999943856760676
"Gfus",0.0142223013942955,4.85644352659849,0.00184773979649318,0.96621514840038,0.999943856760676
"Nufip1",0.00787396722885364,5.2573890732084,0.00184290882009792,0.966259314349707,0.999943856760676
"Map4k5",0.0162351385035308,5.13238252800428,0.001841092131005,0.966275937963086,0.999943856760676
"Tmed1",-0.0117941065254485,3.40443121140889,0.00184088885400546,0.96627779856035,0.999943856760676
"Smug1",-0.0160760793532026,2.66443787467994,0.00183882861252264,0.966296661790969,0.999943856760676
"Gm11713",-0.0131051974613049,2.94255124380667,0.00183249218220527,0.966354743553978,0.999943856760676
"Krt19",0.0301503955373378,9.18545331730597,0.00182674006163317,0.966407556531148,0.999943856760676
"2310058D17Rik",-0.012943843306287,1.43831695599383,0.00181553787529767,0.966510648832882,0.999943856760676
"Atp6v0c",-0.0114397463482502,9.04788309708708,0.00181317747651982,0.966532411894086,0.999943856760676
"Hdac6",-0.0149173566011377,3.47763402404512,0.00180845798927102,0.966575968535682,0.999943856760676
"Psme2b",-0.0219642547898319,1.53867753301615,0.00179764678017722,0.966675961447432,0.999943856760676
"Casp8",-0.0083002916246089,6.42806726608089,0.00179269290608282,0.966721880481124,0.999943856760676
"Emc10",-0.009001367892012,5.95808308968411,0.00179146213658854,0.966733298729581,0.999943856760676
"Map3k20",-0.0154069772756811,4.89844449537378,0.00176664364941598,0.96696439219738,0.999943856760676
"Mdc1",0.015619417068475,3.66720575998657,0.0045523840564889,0.967016528629381,0.999943856760676
"Fam118b",-0.0146605797010207,3.58601725089309,0.00641650737684394,0.967036423476085,0.999943856760676
"Whamm",-0.0106049563566593,4.53220622718564,0.00174892813572172,0.967130343697546,0.999943856760676
"Det1",0.0136446164277508,1.90804741183893,0.00174748794428892,0.967143871738759,0.999943856760676
"Osbpl2",0.0202737843129154,4.21905848298521,0.00666579083022515,0.967232884414181,0.999943856760676
"Tef",-0.0172406577452994,3.37966688196738,0.00171083102865998,0.96749009809307,0.999943856760676
"Snx21",0.0154859607340738,3.01662810233283,0.00171050636354589,0.967493181086114,0.999943856760676
"Dnlz",-0.0114501770287387,4.51352551660773,0.00168558326484245,0.96773073006425,0.999943856760676
"Stam",-0.0217251696073703,5.86109437936827,0.00168516446224175,0.967734736765232,0.999943856760676
"Wdr37",0.00860552037941666,5.53596337285571,0.0016759591053334,0.967822931080557,0.999943856760676
"Rmdn1",0.00784286766893428,4.2196860090449,0.00167903016298896,0.967865035684979,0.999943856760676
"Neurl3",0.0100888189111653,7.53976506771449,0.00167085485130686,0.967871938299644,0.999943856760676
"Miip",-0.00860244092182051,3.13840127232661,0.00166056882076155,0.967970925399828,0.999943856760676
"Pebp1",0.0132231232019659,7.6503407775562,0.00165429547378518,0.968031447464888,0.999943856760676
"Phyh",0.0134136717796686,4.73409452376093,0.00165402060914159,0.968034101845801,0.999943856760676
"Uhrf1bp1l",-0.00855899024439395,6.2475957265751,0.00165307498058991,0.968043235513593,0.999943856760676
"Gm56878",0.0127370267425437,6.74521064463487,0.00164919076992033,0.96808077993378,0.999943856760676
"Gm20234",-0.0164537494579602,2.14937046879752,0.00164784264887957,0.968093821098572,0.999943856760676
"Cbx1",-0.0118905252415622,6.46284831369773,0.00164323443014663,0.968138439500441,0.999943856760676
"Gm57325",-0.017991444769948,2.48616257647562,0.00163932476537734,0.968176343421589,0.999943856760676
"Dhdds",0.0103254951358885,4.6422648342577,0.00162802597407931,0.968286139627225,0.999943856760676
"Nbas",0.00831596913312266,5.25187702815488,0.0016245128119955,0.968320356576409,0.999943856760676
"Zfp91",0.00720687694641512,7.09037012223191,0.00162195227878423,0.968345318615168,0.999943856760676
"Sfswap",0.0101868842894841,5.92598061086709,0.00162124033114564,0.968352262732282,0.999943856760676
"Slc16a1",0.0209963828065201,4.95532806329602,0.00162049370287191,0.968359546754525,0.999943856760676
"Abcc5",0.014133984550394,4.75164220169993,0.0016071577592774,0.968489935017524,0.999943856760676
"Ipo8",0.0143033267680043,5.21497992875098,0.00159683683314104,0.968591217235657,0.999943856760676
"Rcn3",-0.0198188569129819,2.30535117551147,0.00158999410777944,0.968658547710632,0.999943856760676
"Zfp524",-0.00904601901092554,3.40975903068429,0.00158995132544141,0.968658969132729,0.999943856760676
"5530601H04Rik",-0.0111596621332091,3.59767766411693,0.00158635003662122,0.968694463563303,0.999943856760676
"Gna13",0.00817173725424967,8.35430738635865,0.00158517394129431,0.968706063940809,0.999943856760676
"Alkbh4",-0.0117134196029065,2.17364439397073,0.00158108766822751,0.968746402304138,0.999943856760676
"Dnal1",-0.0152631977432031,1.66771019698702,0.00157958170600526,0.968761281840323,0.999943856760676
"Net1",-0.0201985809328939,5.77905703840311,0.00157456982884814,0.968810852519044,0.999943856760676
"Drap1",0.00910683133484294,7.11061825320078,0.00156827452307202,0.968873229233895,0.999943856760676
"Ltbp3",-0.0234258554969539,6.13858293174095,0.00155531468413132,0.969002037188562,0.999943856760676
"Unk",0.0080221038594339,4.36364927291922,0.0015549595211506,0.969005574709226,0.999943856760676
"Grhl1",0.0164868985455057,2.65180847421172,0.00155382571906563,0.969016870397555,0.999943856760676
"Adh5",-0.0084052123117612,5.97924665434742,0.00154638438779083,0.96909110855374,0.999943856760676
"Trim33",0.0161672907724736,6.44285176391279,0.00154629803037711,0.969091971144137,0.999943856760676
"Ap1b1",0.0102174768230911,5.89331808342146,0.00154037983669134,0.969151143255325,0.999943856760676
"Lpgat1",0.0119482308528949,6.12777969673197,0.00153096625638479,0.969245498505571,0.999943856760676
"Yod1",-0.0156508795145323,3.23828969324812,0.00152775758508417,0.969277726383777,0.999943856760676
"Gm7160",-0.0127557719029685,2.89939350284515,0.00152656672285484,0.969289696021853,0.999943856760676
"Ssbp2",0.0126999823295246,5.74689772099178,0.00152142294084536,0.969341451193972,0.999943856760676
"Ppig",-0.00676269092934155,7.41407430298792,0.00151241671497597,0.969432280588789,0.999943856760676
"Gm16196",-0.018168732993033,2.08353918058579,0.00150654254717825,0.969491668637659,0.999943856760676
"Btaf1",-0.00724080867538836,6.8383534537527,0.00149312202678005,0.969627787228715,0.999943856760676
"Slc25a36",-0.00943003760041218,5.58957473174056,0.00149029485402429,0.969656540061608,0.999943856760676
"Dynlrb1",-0.00786791754953127,6.70560499780208,0.00148762726975587,0.969683694909257,0.999943856760676
"Rpl7",0.00759713207975801,10.5855280919383,0.00148653295636085,0.969694841596658,0.999943856760676
"Armc10",0.008827286653428,4.38205614536112,0.00148359727552054,0.969724764786551,0.999943856760676
"Usp53",-0.0166600463994541,4.84578932390616,0.00148228362660695,0.969738164320694,0.999943856760676
"Gm26670",-0.0114724744368203,0.519990894153909,0.00146872487974556,0.969876815769106,0.999943856760676
"Rbm12b1",0.0160910724767141,1.57627653559569,0.00146042309769202,0.969962026161019,0.999943856760676
"Gm42937",0.0137038648077911,0.87702304204916,0.00145397295857801,0.970028398666653,0.999943856760676
"Gpt",-0.0149429736079956,2.29930386638742,0.00145353278152212,0.970032933497113,0.999943856760676
"Sec24c",-0.00803940292407416,5.3421939497556,0.00145248509927677,0.970043729787669,0.999943856760676
"Dram2",0.0100753545740121,5.80113287258619,0.00144468580561623,0.97012422383042,0.999943856760676
"Lrrc42",-0.0115208238113525,3.88597181166642,0.00180001267485517,0.970304328700828,0.999943856760676
"Pomt1",0.014009181166519,2.65506951023485,0.00142482082802101,0.970330232443735,0.999943856760676
"Ppm1b",0.00890659251711129,6.73307261707037,0.00141796234750294,0.970401691576462,0.999943856760676
"Bcl10",0.00691564208013041,6.53578186365186,0.00141675049441642,0.970414335962866,0.999943856760676
"Nudt16l1",0.00932971575326366,3.89458579679125,0.00140171889213118,0.970571627131796,0.999943856760676
"Eif1b",0.00713873996028315,5.93174227696626,0.0013892269394136,0.970702987107584,0.999943856760676
"Aasdh",-0.0102453590705907,2.47371596294105,0.00138339388930702,0.970764527485187,0.999943856760676
"Slc19a2",0.0124438706409567,3.38282163177335,0.00137939587257783,0.970806782803916,0.999943856760676
"Vps13d",0.009451525711695,6.43469206697496,0.00137658562103107,0.970836521263326,0.999943856760676
"Spring1",0.00888126168105119,3.0272188132228,0.00137412921972419,0.970862540140206,0.999943856760676
"Tmem218",-0.0115159445961466,2.87340809973883,0.00137372268871085,0.970866848473762,0.999943856760676
"Golga4",0.00864454406371627,6.36809709097043,0.00137329676889753,0.970871362970775,0.999943856760676
"Nbn",0.0132687654478378,3.32112206939666,0.00137149755508172,0.9708904413091,0.999943856760676
"Atg9a",-0.0101683901634323,3.81078314607199,0.00136906348428883,0.970916271442192,0.999943856760676
"Ino80",-0.00701280809007456,6.09447804672857,0.00136358823155555,0.970974458485822,0.999943856760676
"Exoc6b",0.01195282586944,6.601194920245,0.00135785985188366,0.971035460944816,0.999943856760676
"Smc6",-0.0081043784751267,6.88552928707519,0.00135319413110366,0.97108524225826,0.999943856760676
"Npepps",-0.0158077538509745,7.30291902575079,0.00135272964150296,0.971090202871127,0.999943856760676
"Cflar",0.0142314131671714,7.06659693251687,0.00135203155045505,0.971097659883444,0.999943856760676
"Aopep",0.0079718446618602,7.5144519273573,0.0013514451252723,0.971103925570499,0.999943856760676
"Ppie",0.00644104612635717,4.67088465554679,0.00134628292435784,0.97115914018934,0.999943856760676
"Hspbp1",-0.00967816190649057,4.34024484833044,0.00134594845410888,0.971162721318584,0.999943856760676
"Actl6a",-0.0135819189386214,5.31287609720967,0.00427250853047133,0.971178079808887,0.999943856760676
"Traf6",0.00718128729817271,5.67560812447154,0.00134323738703425,0.971191764818601,0.999943856760676
"Gtpbp3",-0.0138962436114299,2.90714343148315,0.00134150229061992,0.97121036820889,0.999943856760676
"Ipp",-0.0103835349921814,2.26563093236115,0.00133651469350662,0.971263911518946,0.999943856760676
"Chpt1",0.0171201447276062,4.43336008259143,0.00133501259777219,0.971280056550365,0.999943856760676
"Rab5c",0.00850642466856468,7.11950092900945,0.00132935820640765,0.971340913568782,0.999943856760676
"Ppt1",-0.0133517628286449,6.46371092192059,0.00132627088724768,0.971374196440602,0.999943856760676
"Kat7",0.0140219013579002,5.71435033325067,0.00132442459237977,0.971394118977374,0.999943856760676
"Rab40c",0.00968104226346692,4.73976005316998,0.00131127976974516,0.971536362639456,0.999943856760676
"Fbxo21",0.0159123099742776,3.87129836942504,0.00130715803753032,0.971581111909067,0.999943856760676
"Abraxas1",0.0114798630994524,2.39463534884293,0.00130547962176803,0.971599354554736,0.999943856760676
"Herc6",0.0237418359798338,5.50329381922064,0.00130229156419022,0.971634037813665,0.999943856760676
"Zbtb11",-0.00793394278413483,6.02130820730353,0.00129573031771699,0.971705552431011,0.999943856760676
"Exosc9",-0.00844750880735269,3.77120285004323,0.00129443649248377,0.971719675926287,0.999943856760676
"Golph3l",-0.00940750512612123,5.20820891788461,0.00129117678966632,0.971755290459646,0.999943856760676
"Hspa14",0.00825094585406488,5.9830744563084,0.0012857958513203,0.971814179610426,0.999943856760676
"Adap1",0.0126934638006611,4.6633614811259,0.00126704292081697,0.972020382667572,0.999943856760676
"Paqr3",-0.0104398108602763,3.09798645497279,0.0012350945252416,0.972375231088364,0.999943856760676
"Prxl2c",-0.0124866445901007,5.19482781977965,0.00123439153866376,0.972383090464023,0.999943856760676
"Pgs1",0.00717834663356589,5.71513921407841,0.00122754216509343,0.972459783912378,0.999943856760676
"Asxl1",-0.0102546395069242,6.57955928804839,0.00122434866748906,0.972495615202432,0.999943856760676
"Ehbp1",0.0186857925186831,4.53655758826003,0.00122067968504286,0.972536839277292,0.999943856760676
"4930549G23Rik",0.0160391026725648,2.16916139339397,0.00121972834116109,0.972547538542636,0.999943856760676
"Mfsd4a",-0.019914228558741,3.86962054036259,0.00121793462991274,0.972567722842484,0.999943856760676
"Gmfg",0.00848046170701571,7.4299750481406,0.00121059245332953,0.972650498541142,0.999943856760676
"Anapc16",0.00547852946913762,5.65852448981992,0.00120968489055111,0.972660747838023,0.999943856760676
"Atp5pb",-0.00636753986931115,8.21868854430749,0.0012054945184909,0.972708120587706,0.999943856760676
"Ssh1",-0.0108013999217394,5.04764156438208,0.00120530816149453,0.972710229293134,0.999943856760676
"Sytl2",-0.0127340693329064,6.16361722383796,0.00118686279896302,0.972919759917567,0.999943856760676
"Car2",0.0138931737955197,4.46620245348478,0.00118663955319746,0.972922305831583,0.999943856760676
"Mtap",0.0141073328884377,5.08964099070835,0.0011855272614005,0.972934994078498,0.999943856760676
"BC002059",-0.00851420319630569,3.17123205056223,0.00118522319942509,0.972938463642017,0.999943856760676
"Pcgf2",0.0160318727996302,3.73049575378982,0.00118487213099607,0.972942470136934,0.999943856760676
"Numb",0.00889352087129645,6.18784644432744,0.00118262042506745,0.972968181401365,0.999943856760676
"Zfp770",-0.00903255347787686,2.63806811295656,0.00118186052182781,0.972976863940791,0.999943856760676
"Trmt2a",-0.0253256249990034,3.57625694031776,0.0107186733714072,0.972978298291902,0.999943856760676
"Ghdc",0.0126278821508478,2.96184709692752,0.00117890749855474,0.973010631299913,0.999943856760676
"Zfp961",-0.0130144384985191,2.84043915208253,0.00117730192616905,0.973029008540192,0.999943856760676
"Gm16599",-0.0113032296622983,4.26161049011572,0.00117610820248413,0.973042679929809,0.999943856760676
"Eif3m",0.00715450253508297,7.35181435098396,0.00116380144639974,0.973184032838174,0.999943856760676
"Tbc1d10c",0.00898631366775035,4.57965748634002,0.00115739269783472,0.973257938764129,0.999943856760676
